1.097656 0.682667 -8.610106 
1.101562 0.728178 -8.634547 
1.105469 0.790756 -8.659811 
1.109375 0.688356 -8.685882 
1.113281 0.654222 -8.712745 
1.117188 0.745244 -8.740383 
1.121094 0.779378 -8.768780 
1.125000 0.676978 -8.797918 
1.128906 0.676978 -8.827781 
1.132812 0.733867 -8.858350 
1.136719 0.955733 -8.889606 
1.140625 0.637156 -8.921531 
1.144531 0.705422 -8.954106 
1.148438 0.733867 -8.987311 
1.152344 0.648533 -9.021126 
1.156250 0.739556 -9.055531 
1.160156 0.750933 -9.090504 
1.164062 0.762311 -9.126025 
1.167969 0.711111 -9.162073 
1.171875 0.750933 -9.198626 
1.175781 0.654222 -9.235661 
1.179688 0.785067 -9.273156 
1.183594 0.773689 -9.311090 
1.187500 0.659911 -9.349438 
1.191406 0.711111 -9.388178 
1.195312 0.876089 -9.427287 
1.199219 0.591644 -9.466741 
1.203125 0.870400 -9.506516 
1.207031 0.853333 -9.546588 
1.210938 0.739556 -9.586934 
1.214844 0.773689 -9.627528 
1.218750 0.716800 -9.668346 
1.222656 0.682667 -9.709365 
1.226562 0.768000 -9.750558 
1.230469 0.893156 -9.791902 
1.234375 0.631467 -9.833371 
1.238281 0.773689 -9.874940 
1.242188 0.830578 -9.916585 
1.246094 0.904533 -9.958280 
1.250000 0.682667 -10.000000 
1.253906 0.836267 -10.041720 
1.257812 0.887467 -10.083415 
1.261719 0.824889 -10.125060 
1.265625 0.824889 -10.166629 
1.269531 0.819200 -10.208098 
1.273438 0.733867 -10.249442 
1.277344 0.921600 -10.290635 
1.281250 0.745244 -10.331654 
1.285156 0.859022 -10.372472 
1.289062 0.859022 -10.413066 
1.292969 0.802133 -10.453412 
1.296875 0.819200 -10.493484 
1.300781 0.762311 -10.533259 
1.304688 0.796444 -10.572713 
1.308594 0.762311 -10.611822 
1.312500 0.893156 -10.650562 
1.316406 0.779378 -10.688910 
1.320312 0.904533 -10.726844 
1.324219 0.944356 -10.764339 
1.328125 0.745244 -10.801374 
1.332031 0.768000 -10.837927 
1.335938 0.722489 -10.873975 
1.339844 0.898844 -10.909496 
1.343750 0.819200 -10.944469 
1.347656 0.807822 -10.978874 
1.351562 0.802133 -11.012689 
1.355469 0.836267 -11.045894 
1.359375 0.819200 -11.078469 
1.363281 0.699733 -11.110394 
1.367188 0.893156 -11.141650 
1.371094 0.654222 -11.172219 
1.375000 0.796444 -11.202082 
1.378906 0.779378 -11.231220 
1.382812 0.779378 -11.259617 
1.386719 0.625778 -11.287255 
1.390625 0.893156 -11.314118 
1.394531 0.876089 -11.340189 
1.398438 0.722489 -11.365453 
1.402344 0.813511 -11.389894 
1.406250 0.762311 -11.413498 
1.410156 0.773689 -11.436251 
1.414062 0.836267 -11.458139 
1.417969 0.813511 -11.479148 
1.421875 0.745244 -11.499266 
1.425781 0.813511 -11.518481 
1.429688 0.785067 -11.536782 
1.433594 0.830578 -11.554157 
1.437500 0.768000 -11.570595 
1.441406 0.807822 -11.586088 
1.445312 0.722489 -11.600625 
1.449219 0.733867 -11.614198 
1.453125 0.785067 -11.626799 
1.457031 0.779378 -11.638419 
1.460938 0.768000 -11.649053 
1.464844 0.722489 -11.658694 
1.468750 0.688356 -11.667335 
1.472656 0.733867 -11.674972 
1.476562 0.733867 -11.681600 
1.480469 0.819200 -11.687215 
1.484375 0.813511 -11.691814 
1.488281 0.807822 -11.695394 
1.492188 0.796444 -11.697952 
1.496094 0.705422 -11.699488 
1.500000 0.796444 -11.700000 
1.503906 0.762311 -11.699488 
1.507812 0.824889 -11.697952 
1.511719 0.836267 -11.695394 
1.515625 0.807822 -11.691814 
1.519531 0.750933 -11.687215 
1.523438 0.864711 -11.681600 
1.527344 0.819200 -11.674972 
1.531250 0.807822 -11.667335 
1.535156 0.819200 -11.658694 
1.539062 0.802133 -11.649053 
1.542969 0.876089 -11.638419 
1.546875 0.893156 -11.626799 
1.550781 0.807822 -11.614198 
1.554688 0.944356 -11.600625 
1.558594 0.876089 -11.586088 
1.562500 0.904533 -11.570595 
1.566406 0.876089 -11.554157 
1.570312 0.830578 -11.536782 
1.574219 0.915911 -11.518481 
1.578125 0.887467 -11.499266 
1.582031 0.739556 -11.479148 
1.585938 0.773689 -11.458139 
1.589844 0.876089 -11.436251 
1.593750 1.001244 -11.413498 
1.597656 0.836267 -11.389894 
1.601562 0.893156 -11.365453 
1.605469 0.853333 -11.340189 
1.609375 0.932978 -11.314118 
1.613281 0.796444 -11.287255 
1.617188 0.654222 -11.259617 
1.621094 0.813511 -11.231220 
1.625000 0.773689 -11.202082 
1.628906 0.910222 -11.172219 
1.632812 0.881778 -11.141650 
1.636719 0.910222 -11.110394 
1.640625 0.830578 -11.078469 
1.644531 0.887467 -11.045894 
1.648438 1.024000 -11.012689 
1.652344 0.750933 -10.978874 
1.656250 0.904533 -10.944469 
1.660156 0.813511 -10.909496 
1.664062 0.785067 -10.873975 
1.667969 0.836267 -10.837927 
1.671875 0.961422 -10.801374 
1.675781 0.887467 -10.764339 
1.679688 0.921600 -10.726844 
1.683594 0.836267 -10.688910 
1.687500 0.904533 -10.650562 
1.691406 0.927289 -10.611822 
1.695312 0.904533 -10.572713 
1.699219 0.779378 -10.533259 
1.703125 0.876089 -10.493484 
1.707031 0.978489 -10.453412 
1.710938 1.006933 -10.413066 
1.714844 0.802133 -10.372472 
1.718750 0.807822 -10.331654 
1.722656 0.796444 -10.290635 
1.726562 0.739556 -10.249442 
1.730469 0.841956 -10.208098 
1.734375 0.819200 -10.166629 
1.738281 0.881778 -10.125060 
1.742188 0.733867 -10.083415 
1.746094 0.711111 -10.041720 
1.750000 0.813511 -10.000000 
1.753906 0.802133 -9.958280 
1.757812 0.859022 -9.916585 
1.761719 0.682667 -9.874940 
1.765625 0.802133 -9.833371 
1.769531 0.756622 -9.791902 
1.773438 0.853333 -9.750558 
1.777344 0.762311 -9.709365 
1.781250 0.785067 -9.668346 
1.785156 0.654222 -9.627528 
1.789062 0.722489 -9.586934 
1.792969 0.785067 -9.546588 
1.796875 0.756622 -9.506516 
1.800781 0.506311 -9.466741 
1.804688 0.682667 -9.427287 
1.808594 0.796444 -9.388178 
1.812500 0.733867 -9.349438 
1.816406 0.648533 -9.311090 
1.820312 0.722489 -9.273156 
1.824219 0.665600 -9.235661 
1.828125 0.682667 -9.198626 
1.832031 0.705422 -9.162073 
1.835938 0.739556 -9.126025 
1.839844 0.648533 -9.090504 
1.843750 0.665600 -9.055531 
1.847656 0.603022 -9.021126 
1.851562 0.699733 -8.987311 
1.855469 0.625778 -8.954106 
1.859375 0.688356 -8.921531 
1.863281 0.637156 -8.889606 
1.867188 0.671289 -8.858350 
1.871094 0.637156 -8.827781 
1.875000 0.654222 -8.797918 
1.878906 0.563200 -8.768780 
1.882812 0.620089 -8.740383 
1.886719 0.580267 -8.712745 
1.890625 0.694044 -8.685882 
1.894531 0.546133 -8.659811 
1.898438 0.585956 -8.634547 
1.902344 0.603022 -8.610106 
1.906250 0.688356 -8.586502 
1.910156 0.711111 -8.563749 
1.914062 0.802133 -8.541861 
1.917969 0.597333 -8.520852 
1.921875 0.614400 -8.500734 
1.925781 0.705422 -8.481519 
1.929688 0.574578 -8.463218 
1.933594 0.648533 -8.445843 
1.937500 0.512000 -8.429405 
1.941406 0.614400 -8.413912 
1.945312 0.648533 -8.399375 
1.949219 0.654222 -8.385802 
1.953125 0.546133 -8.373201 
1.957031 0.659911 -8.361581 
1.960938 0.716800 -8.350947 
1.964844 0.671289 -8.341306 
1.968750 0.614400 -8.332665 
1.972656 0.779378 -8.325028 
1.976562 0.711111 -8.318400 
1.980469 0.631467 -8.312785 
1.984375 0.625778 -8.308186 
1.988281 0.676978 -8.304606 
1.992188 0.585956 -8.302048 
1.996094 0.711111 -8.300512 
