1.097656 0.392249 -1.000000 
1.101562 0.390684 -1.000000 
1.105469 0.390656 -1.000000 
1.109375 0.388722 -1.000000 
1.113281 0.392220 -1.000000 
1.117188 0.392761 -1.000000 
1.121094 0.393159 -1.000000 
1.125000 0.396857 -1.000000 
1.128906 0.396572 -1.000000 
1.132812 0.398791 -1.000000 
1.136719 0.390827 -1.000000 
1.140625 0.391083 -1.000000 
1.144531 0.393500 -1.000000 
1.148438 0.394382 -1.000000 
1.152344 0.399730 -1.000000 
1.156250 0.395577 -1.000000 
1.160156 0.396686 -1.000000 
1.164062 0.386674 -1.000000 
1.167969 0.396373 -1.000000 
1.171875 0.397340 -1.000000 
1.175781 0.396828 -1.000000 
1.179688 0.392789 -1.000000 
1.183594 0.390884 -1.000000 
1.187500 0.389120 -1.000000 
1.191406 0.391566 -1.000000 
1.195312 0.393927 -1.000000 
1.199219 0.389632 -1.000000 
1.203125 0.391481 -1.000000 
1.207031 0.395292 -1.000000 
1.210938 0.388608 -1.000000 
1.214844 0.392476 -1.000000 
1.218750 0.399275 -1.000000 
1.222656 0.393899 -1.000000 
1.226562 0.398535 -1.000000 
1.230469 0.392420 -1.000000 
1.234375 0.389689 -1.000000 
1.238281 0.387641 -1.000000 
1.242188 0.392761 -1.000000 
1.246094 0.392135 -1.000000 
1.250000 0.390599 -1.000000 
1.253906 0.391964 -1.000000 
1.257812 0.398478 -1.000000 
1.261719 0.392818 -1.000000 
1.265625 0.396487 -1.000000 
1.269531 0.396828 -1.000000 
1.273438 0.392903 -1.000000 
1.277344 0.397511 -1.000000 
1.281250 0.391623 -1.000000 
1.285156 0.395975 -1.000000 
1.289062 0.395890 -1.000000 
1.292969 0.393927 -1.000000 
1.296875 0.389916 -1.000000 
1.300781 0.391140 -1.000000 
1.304688 0.391993 -1.000000 
1.308594 0.392676 -1.000000 
1.312500 0.396914 -1.000000 
1.316406 0.398763 -1.000000 
1.320312 0.394183 -1.000000 
1.324219 0.398677 -1.000000 
1.328125 0.393074 -1.000000 
1.332031 0.388949 -1.000000 
1.335938 0.391680 -1.000000 
1.339844 0.398507 -1.000000 
1.343750 0.394780 -1.000000 
1.347656 0.384256 -1.000000 
1.351562 0.390599 -1.000000 
1.355469 0.395236 -1.000000 
1.359375 0.390827 -1.000000 
1.363281 0.391879 -1.000000 
1.367188 0.393899 -1.000000 
1.371094 0.393899 -1.000000 
1.375000 0.399417 -1.000000 
1.378906 0.395947 -1.000000 
1.382812 0.397596 -1.000000 
1.386719 0.392676 -1.000000 
1.390625 0.394183 -1.000000 
1.394531 0.387868 -1.000000 
1.398438 0.397340 -1.000000 
1.402344 0.398592 -1.000000 
1.406250 0.394894 -1.000000 
1.410156 0.388124 -1.000000 
1.414062 0.393387 -1.000000 
1.417969 0.395292 -1.000000 
1.421875 0.388807 -1.000000 
1.425781 0.400612 -1.000000 
1.429688 0.393216 -1.000000 
1.433594 0.392704 -1.000000 
1.437500 0.389433 -1.000000 
1.441406 0.390172 -1.000000 
1.445312 0.391424 -1.000000 
1.449219 0.392988 -1.000000 
1.453125 0.395122 -1.000000 
1.457031 0.399730 -1.000000 
1.460938 0.390798 -1.000000 
1.464844 0.388722 -1.000000 
1.468750 0.391396 -1.000000 
1.472656 0.389262 -1.000000 
1.476562 0.396288 -1.000000 
1.480469 0.391964 -1.000000 
1.484375 0.393244 -1.000000 
1.488281 0.397796 -1.000000 
1.492188 0.392078 -1.000000 
1.496094 0.398080 -1.000000 
1.500000 0.390030 -1.000000 
1.503906 0.393244 -1.000000 
1.507812 0.391452 -1.000000 
1.511719 0.387072 -1.000000 
1.515625 0.396544 -1.000000 
1.519531 0.391879 -1.000000 
1.523438 0.396203 -1.000000 
1.527344 0.392533 -1.000000 
1.531250 0.385735 -1.000000 
1.535156 0.395406 -1.000000 
1.539062 0.390770 -1.000000 
1.542969 0.392135 -1.000000 
1.546875 0.390997 -1.000000 
1.550781 0.392021 -1.000000 
1.554688 0.387243 -1.000000 
1.558594 0.395918 -1.000000 
1.562500 0.388124 -1.000000 
1.566406 0.396857 -1.000000 
1.570312 0.392135 -1.000000 
1.574219 0.385479 -1.000000 
1.578125 0.393472 -1.000000 
1.582031 0.388494 -1.000000 
1.585938 0.395093 -1.000000 
1.589844 0.388665 -1.000000 
1.593750 0.392420 -1.000000 
1.597656 0.391908 -1.000000 
1.601562 0.390940 -1.000000 
1.605469 0.393102 -1.000000 
1.609375 0.389689 -1.000000 
1.613281 0.392220 -1.000000 
1.617188 0.390485 -1.000000 
1.621094 0.391225 -1.000000 
1.625000 0.395065 -1.000000 
1.628906 0.389376 -1.000000 
1.632812 0.391652 -1.000000 
1.636719 0.392021 -1.000000 
1.640625 0.385707 -1.000000 
1.644531 0.393045 -1.000000 
1.648438 0.390428 -1.000000 
1.652344 0.396117 -1.000000 
1.656250 0.390059 -1.000000 
1.660156 0.393643 -1.000000 
1.664062 0.386844 -1.000000 
1.667969 0.390855 -1.000000 
1.671875 0.393159 -1.000000 
1.675781 0.397852 -1.000000 
1.679688 0.394809 -1.000000 
1.683594 0.392107 -1.000000 
1.687500 0.392078 -1.000000 
1.691406 0.389547 -1.000000 
1.695312 0.393387 -1.000000 
1.699219 0.394780 -1.000000 
1.703125 0.392192 -1.000000 
1.707031 0.389376 -1.000000 
1.710938 0.392363 -1.000000 
1.714844 0.393700 -1.000000 
1.718750 0.396117 -1.000000 
1.722656 0.400242 -1.000000 
1.726562 0.391339 -1.000000 
1.730469 0.391452 -1.000000 
1.734375 0.392761 -1.000000 
1.738281 0.390827 -1.000000 
1.742188 0.398052 -1.000000 
1.746094 0.392789 -1.000000 
1.750000 0.388210 -1.000000 
1.753906 0.387698 -1.000000 
1.757812 0.395833 -1.000000 
1.761719 0.389291 -1.000000 
1.765625 0.385991 -1.000000 
1.769531 0.391964 -1.000000 
1.773438 0.397881 -1.000000 
1.777344 0.390372 -1.000000 
1.781250 0.389461 -1.000000 
1.785156 0.391225 -1.000000 
1.789062 0.392619 -1.000000 
1.792969 0.392704 -1.000000 
1.796875 0.389689 -1.000000 
1.800781 0.392846 -1.000000 
1.804688 0.393728 -1.000000 
1.808594 0.387044 -1.000000 
1.812500 0.392960 -1.000000 
1.816406 0.395662 -1.000000 
1.820312 0.388836 -1.000000 
1.824219 0.394012 -1.000000 
1.828125 0.391964 -1.000000 
1.832031 0.392732 -1.000000 
1.835938 0.389803 -1.000000 
1.839844 0.395264 -1.000000 
1.843750 0.390172 -1.000000 
1.847656 0.388836 -1.000000 
1.851562 0.398820 -1.000000 
1.855469 0.388238 -1.000000 
1.859375 0.386702 -1.000000 
1.863281 0.389860 -1.000000 
1.867188 0.390514 -1.000000 
1.871094 0.392875 -1.000000 
1.875000 0.392818 -1.000000 
1.878906 0.396345 -1.000000 
1.882812 0.392846 -1.000000 
1.886719 0.388181 -1.000000 
1.890625 0.392789 -1.000000 
1.894531 0.396828 -1.000000 
1.898438 0.389063 -1.000000 
1.902344 0.392448 -1.000000 
1.906250 0.399360 -1.000000 
1.910156 0.397397 -1.000000 
1.914062 0.398308 -1.000000 
1.917969 0.390741 -1.000000 
1.921875 0.393557 -1.000000 
1.925781 0.395292 -1.000000 
1.929688 0.390684 -1.000000 
1.933594 0.391822 -1.000000 
1.937500 0.398364 -1.000000 
1.941406 0.397796 -1.000000 
1.945312 0.399076 -1.000000 
1.949219 0.394012 -1.000000 
1.953125 0.390571 -1.000000 
1.957031 0.397824 -1.000000 
1.960938 0.391026 -1.000000 
1.964844 0.392164 -1.000000 
1.968750 0.396459 -1.000000 
1.972656 0.392476 -1.000000 
1.976562 0.393273 -1.000000 
1.980469 0.397682 -1.000000 
1.984375 0.392903 -1.000000 
1.988281 0.394382 -1.000000 
1.992188 0.396146 -1.000000 
1.996094 0.387783 -1.000000 
