1.097656 0.363548 -0.750000 
1.101562 0.370460 -0.750000 
1.105469 0.366990 -0.750000 
1.109375 0.366364 -0.750000 
1.113281 0.372139 -0.750000 
1.117188 0.367019 -0.750000 
1.121094 0.369152 -0.750000 
1.125000 0.367986 -0.750000 
1.128906 0.370148 -0.750000 
1.132812 0.374357 -0.750000 
1.136719 0.361444 -0.750000 
1.140625 0.369550 -0.750000 
1.144531 0.369010 -0.750000 
1.148438 0.367644 -0.750000 
1.152344 0.365028 -0.750000 
1.156250 0.374272 -0.750000 
1.160156 0.372196 -0.750000 
1.164062 0.373163 -0.750000 
1.167969 0.368668 -0.750000 
1.171875 0.378226 -0.750000 
1.175781 0.367673 -0.750000 
1.179688 0.368327 -0.750000 
1.183594 0.362411 -0.750000 
1.187500 0.371172 -0.750000 
1.191406 0.368128 -0.750000 
1.195312 0.369124 -0.750000 
1.199219 0.366564 -0.750000 
1.203125 0.365141 -0.750000 
1.207031 0.368071 -0.750000 
1.210938 0.369095 -0.750000 
1.214844 0.364743 -0.750000 
1.218750 0.368839 -0.750000 
1.222656 0.364971 -0.750000 
1.226562 0.370716 -0.750000 
1.230469 0.373106 -0.750000 
1.234375 0.372679 -0.750000 
1.238281 0.367559 -0.750000 
1.242188 0.376292 -0.750000 
1.246094 0.366450 -0.750000 
1.250000 0.368612 -0.750000 
1.253906 0.369436 -0.750000 
1.257812 0.364800 -0.750000 
1.261719 0.367388 -0.750000 
1.265625 0.364089 -0.750000 
1.269531 0.366137 -0.750000 
1.273438 0.372082 -0.750000 
1.277344 0.367787 -0.750000 
1.281250 0.361842 -0.750000 
1.285156 0.367218 -0.750000 
1.289062 0.363890 -0.750000 
1.292969 0.370261 -0.750000 
1.296875 0.368981 -0.750000 
1.300781 0.369180 -0.750000 
1.304688 0.367218 -0.750000 
1.308594 0.369010 -0.750000 
1.312500 0.366706 -0.750000 
1.316406 0.364601 -0.750000 
1.320312 0.376064 -0.750000 
1.324219 0.367019 -0.750000 
1.328125 0.367161 -0.750000 
1.332031 0.365596 -0.750000 
1.335938 0.364516 -0.750000 
1.339844 0.364203 -0.750000 
1.343750 0.365340 -0.750000 
1.347656 0.371826 -0.750000 
1.351562 0.369493 -0.750000 
1.355469 0.365312 -0.750000 
1.359375 0.364402 -0.750000 
1.363281 0.368811 -0.750000 
1.367188 0.368242 -0.750000 
1.371094 0.362837 -0.750000 
1.375000 0.369209 -0.750000 
1.378906 0.362894 -0.750000 
1.382812 0.365284 -0.750000 
1.386719 0.369721 -0.750000 
1.390625 0.365483 -0.750000 
1.394531 0.373163 -0.750000 
1.398438 0.366962 -0.750000 
1.402344 0.367929 -0.750000 
1.406250 0.370034 -0.750000 
1.410156 0.370119 -0.750000 
1.414062 0.367815 -0.750000 
1.417969 0.367957 -0.750000 
1.421875 0.365227 -0.750000 
1.425781 0.365028 -0.750000 
1.429688 0.368469 -0.750000 
1.433594 0.359964 -0.750000 
1.437500 0.363804 -0.750000 
1.441406 0.372793 -0.750000 
1.445312 0.364516 -0.750000 
1.449219 0.370119 -0.750000 
1.453125 0.368640 -0.750000 
1.457031 0.365966 -0.750000 
1.460938 0.369607 -0.750000 
1.464844 0.372594 -0.750000 
1.468750 0.373589 -0.750000 
1.472656 0.371484 -0.750000 
1.476562 0.374101 -0.750000 
1.480469 0.366990 -0.750000 
1.484375 0.362496 -0.750000 
1.488281 0.369152 -0.750000 
1.492188 0.369579 -0.750000 
1.496094 0.367332 -0.750000 
1.500000 0.366990 -0.750000 
1.503906 0.368811 -0.750000 
1.507812 0.364060 -0.750000 
1.511719 0.365426 -0.750000 
1.515625 0.375353 -0.750000 
1.519531 0.367445 -0.750000 
1.523438 0.370859 -0.750000 
1.527344 0.364971 -0.750000 
1.531250 0.360562 -0.750000 
1.535156 0.368270 -0.750000 
1.539062 0.367303 -0.750000 
1.542969 0.363918 -0.750000 
1.546875 0.366820 -0.750000 
1.550781 0.373020 -0.750000 
1.554688 0.362411 -0.750000 
1.558594 0.364146 -0.750000 
1.562500 0.370318 -0.750000 
1.566406 0.365170 -0.750000 
1.570312 0.367019 -0.750000 
1.574219 0.371314 -0.750000 
1.578125 0.363065 -0.750000 
1.582031 0.364942 -0.750000 
1.585938 0.363719 -0.750000 
1.589844 0.371655 -0.750000 
1.593750 0.370887 -0.750000 
1.597656 0.369579 -0.750000 
1.601562 0.367132 -0.750000 
1.605469 0.363691 -0.750000 
1.609375 0.367132 -0.750000 
1.613281 0.365084 -0.750000 
1.617188 0.373248 -0.750000 
1.621094 0.370773 -0.750000 
1.625000 0.367588 -0.750000 
1.628906 0.370034 -0.750000 
1.632812 0.365141 -0.750000 
1.636719 0.369237 -0.750000 
1.640625 0.368213 -0.750000 
1.644531 0.369351 -0.750000 
1.648438 0.366137 -0.750000 
1.652344 0.366990 -0.750000 
1.656250 0.370062 -0.750000 
1.660156 0.363349 -0.750000 
1.664062 0.364203 -0.750000 
1.667969 0.363520 -0.750000 
1.671875 0.368185 -0.750000 
1.675781 0.361899 -0.750000 
1.679688 0.366108 -0.750000 
1.683594 0.367502 -0.750000 
1.687500 0.362297 -0.750000 
1.691406 0.372480 -0.750000 
1.695312 0.363179 -0.750000 
1.699219 0.369237 -0.750000 
1.703125 0.367531 -0.750000 
1.707031 0.364544 -0.750000 
1.710938 0.372508 -0.750000 
1.714844 0.363605 -0.750000 
1.718750 0.370091 -0.750000 
1.722656 0.374699 -0.750000 
1.726562 0.369977 -0.750000 
1.730469 0.369209 -0.750000 
1.734375 0.369977 -0.750000 
1.738281 0.365511 -0.750000 
1.742188 0.363776 -0.750000 
1.746094 0.370574 -0.750000 
1.750000 0.369124 -0.750000 
1.753906 0.368213 -0.750000 
1.757812 0.371371 -0.750000 
1.761719 0.368441 -0.750000 
1.765625 0.366990 -0.750000 
1.769531 0.370460 -0.750000 
1.773438 0.363236 -0.750000 
1.777344 0.367872 -0.750000 
1.781250 0.362411 -0.750000 
1.785156 0.371598 -0.750000 
1.789062 0.365596 -0.750000 
1.792969 0.364487 -0.750000 
1.796875 0.369721 -0.750000 
1.800781 0.368128 -0.750000 
1.804688 0.367104 -0.750000 
1.808594 0.363804 -0.750000 
1.812500 0.369266 -0.750000 
1.816406 0.373988 -0.750000 
1.820312 0.363748 -0.750000 
1.824219 0.374101 -0.750000 
1.828125 0.364971 -0.750000 
1.832031 0.367104 -0.750000 
1.835938 0.364345 -0.750000 
1.839844 0.367644 -0.750000 
1.843750 0.369380 -0.750000 
1.847656 0.367815 -0.750000 
1.851562 0.372594 -0.750000 
1.855469 0.361956 -0.750000 
1.859375 0.365966 -0.750000 
1.863281 0.367132 -0.750000 
1.867188 0.369067 -0.750000 
1.871094 0.365852 -0.750000 
1.875000 0.366933 -0.750000 
1.878906 0.369607 -0.750000 
1.882812 0.368384 -0.750000 
1.886719 0.370916 -0.750000 
1.890625 0.367275 -0.750000 
1.894531 0.376007 -0.750000 
1.898438 0.369920 -0.750000 
1.902344 0.364914 -0.750000 
1.906250 0.371513 -0.750000 
1.910156 0.362980 -0.750000 
1.914062 0.369579 -0.750000 
1.917969 0.372764 -0.750000 
1.921875 0.370290 -0.750000 
1.925781 0.368697 -0.750000 
1.929688 0.371029 -0.750000 
1.933594 0.369465 -0.750000 
1.937500 0.372679 -0.750000 
1.941406 0.370318 -0.750000 
1.945312 0.366848 -0.750000 
1.949219 0.371541 -0.750000 
1.953125 0.371712 -0.750000 
1.957031 0.368185 -0.750000 
1.960938 0.366820 -0.750000 
1.964844 0.370460 -0.750000 
1.968750 0.373134 -0.750000 
1.972656 0.365198 -0.750000 
1.976562 0.367673 -0.750000 
1.980469 0.371883 -0.750000 
1.984375 0.367047 -0.750000 
1.988281 0.373106 -0.750000 
1.992188 0.369749 -0.750000 
1.996094 0.366933 -0.750000 
