1.292969 0.159659 1.250000 
1.296875 0.157326 1.250000 
1.300781 0.155876 1.250000 
1.304688 0.159545 1.250000 
1.308594 0.158265 1.250000 
1.312500 0.156786 1.250000 
1.316406 0.158151 1.250000 
1.320312 0.159744 1.250000 
1.324219 0.153685 1.250000 
1.328125 0.155932 1.250000 
1.332031 0.159972 1.250000 
1.335938 0.160370 1.250000 
1.339844 0.158236 1.250000 
1.343750 0.159175 1.250000 
1.347656 0.160370 1.250000 
1.351562 0.159886 1.250000 
1.355469 0.158123 1.250000 
1.359375 0.161792 1.250000 
1.363281 0.158521 1.250000 
1.367188 0.158407 1.250000 
1.371094 0.156615 1.250000 
1.375000 0.157355 1.250000 
1.378906 0.156558 1.250000 
1.382812 0.158549 1.250000 
1.386719 0.156473 1.250000 
1.390625 0.156672 1.250000 
1.394531 0.158350 1.250000 
1.398438 0.158663 1.250000 
1.402344 0.157099 1.250000 
1.406250 0.157611 1.250000 
1.410156 0.158208 1.250000 
1.414062 0.159716 1.250000 
1.417969 0.162475 1.250000 
1.421875 0.159004 1.250000 
1.425781 0.160512 1.250000 
1.429688 0.157696 1.250000 
1.433594 0.163726 1.250000 
1.437500 0.160540 1.250000 
1.441406 0.157554 1.250000 
1.445312 0.159033 1.250000 
1.449219 0.153970 1.250000 
1.453125 0.157582 1.250000 
1.457031 0.157952 1.250000 
1.460938 0.160996 1.250000 
1.464844 0.160256 1.250000 
1.468750 0.159175 1.250000 
1.472656 0.162276 1.250000 
1.476562 0.157497 1.250000 
1.480469 0.161593 1.250000 
1.484375 0.159858 1.250000 
1.488281 0.160370 1.250000 
1.492188 0.157980 1.250000 
1.496094 0.160085 1.250000 
1.500000 0.158805 1.250000 
1.503906 0.161138 1.250000 
1.507812 0.157980 1.250000 
1.511719 0.160085 1.250000 
1.515625 0.158919 1.250000 
1.519531 0.161337 1.250000 
1.523438 0.158606 1.250000 
1.527344 0.160654 1.250000 
1.531250 0.158492 1.250000 
1.535156 0.156956 1.250000 
1.539062 0.161422 1.250000 
1.542969 0.158464 1.250000 
1.546875 0.156900 1.250000 
1.550781 0.159829 1.250000 
1.554688 0.155904 1.250000 
1.558594 0.161877 1.250000 
1.562500 0.156757 1.250000 
1.566406 0.162332 1.250000 
1.570312 0.159061 1.250000 
1.574219 0.160114 1.250000 
1.578125 0.159004 1.250000 
1.582031 0.154652 1.250000 
1.585938 0.156160 1.250000 
1.589844 0.159175 1.250000 
1.593750 0.158293 1.250000 
1.597656 0.158720 1.250000 
1.601562 0.154880 1.250000 
1.605469 0.155904 1.250000 
1.609375 0.158606 1.250000 
1.613281 0.156416 1.250000 
1.617188 0.164380 1.250000 
1.621094 0.162304 1.250000 
1.625000 0.157753 1.250000 
1.628906 0.158322 1.250000 
1.632812 0.159630 1.250000 
1.636719 0.159602 1.250000 
1.640625 0.158094 1.250000 
1.644531 0.156814 1.250000 
1.648438 0.157895 1.250000 
1.652344 0.162276 1.250000 
1.656250 0.159204 1.250000 
1.660156 0.160398 1.250000 
1.664062 0.155904 1.250000 
1.667969 0.157440 1.250000 
1.671875 0.157867 1.250000 
1.675781 0.154226 1.250000 
1.679688 0.153685 1.250000 
1.683594 0.159033 1.250000 
1.687500 0.161963 1.250000 
1.691406 0.157781 1.250000 
1.695312 0.162332 1.250000 
1.699219 0.159886 1.250000 
1.703125 0.159090 1.250000 
1.707031 0.159061 1.250000 
1.710938 0.157980 1.250000 
1.714844 0.156843 1.250000 
1.718750 0.158748 1.250000 
1.722656 0.160000 1.250000 
1.726562 0.160057 1.250000 
1.730469 0.158009 1.250000 
1.734375 0.161764 1.250000 
1.738281 0.161308 1.250000 
1.742188 0.158180 1.250000 
1.746094 0.157668 1.250000 
1.750000 0.159374 1.250000 
1.753906 0.159033 1.250000 
1.757812 0.160996 1.250000 
1.761719 0.156757 1.250000 
1.765625 0.157355 1.250000 
1.769531 0.158578 1.250000 
1.773438 0.157696 1.250000 
1.777344 0.159118 1.250000 
1.781250 0.160882 1.250000 
1.785156 0.162247 1.250000 
1.789062 0.155733 1.250000 
1.792969 0.158834 1.250000 
1.796875 0.154482 1.250000 
1.800781 0.158379 1.250000 
1.804688 0.159858 1.250000 
1.808594 0.160228 1.250000 
1.812500 0.160427 1.250000 
1.816406 0.160398 1.250000 
1.820312 0.163100 1.250000 
1.824219 0.158948 1.250000 
1.828125 0.155420 1.250000 
1.832031 0.156416 1.250000 
1.835938 0.160199 1.250000 
1.839844 0.160882 1.250000 
1.843750 0.157781 1.250000 
1.847656 0.155307 1.250000 
1.851562 0.160967 1.250000 
1.855469 0.158578 1.250000 
1.859375 0.159573 1.250000 
1.863281 0.158123 1.250000 
1.867188 0.160683 1.250000 
1.871094 0.159004 1.250000 
1.875000 0.159630 1.250000 
1.878906 0.159573 1.250000 
1.882812 0.160853 1.250000 
1.886719 0.158720 1.250000 
1.890625 0.158407 1.250000 
1.894531 0.160711 1.250000 
1.898438 0.162076 1.250000 
1.902344 0.159744 1.250000 
1.906250 0.155876 1.250000 
1.910156 0.160028 1.250000 
1.914062 0.161906 1.250000 
1.917969 0.161195 1.250000 
1.921875 0.158578 1.250000 
1.925781 0.160711 1.250000 
1.929688 0.159147 1.250000 
1.933594 0.157838 1.250000 
1.937500 0.160057 1.250000 
1.941406 0.155591 1.250000 
1.945312 0.162048 1.250000 
1.949219 0.156900 1.250000 
1.953125 0.158549 1.250000 
1.957031 0.159943 1.250000 
1.960938 0.156359 1.250000 
1.964844 0.159260 1.250000 
1.968750 0.155847 1.250000 
1.972656 0.160228 1.250000 
1.976562 0.157269 1.250000 
1.980469 0.161593 1.250000 
1.984375 0.157497 1.250000 
1.988281 0.161394 1.250000 
1.992188 0.157781 1.250000 
1.996094 0.159431 1.250000 
