1.160156 0.096711 -0.090504 
1.164062 0.068267 -0.126025 
1.167969 0.073956 -0.162073 
1.171875 0.091022 -0.198626 
1.175781 0.056889 -0.235661 
1.179688 0.125156 -0.273156 
1.183594 0.119467 -0.311090 
1.187500 0.113778 -0.349438 
1.191406 0.119467 -0.388178 
1.195312 0.073956 -0.427287 
1.199219 0.130844 -0.466741 
1.203125 0.147911 -0.506516 
1.207031 0.142222 -0.546588 
1.210938 0.159289 -0.586934 
1.214844 0.187733 -0.627528 
1.218750 0.130844 -0.668346 
1.222656 0.164978 -0.709365 
1.226562 0.204800 -0.750558 
1.230469 0.170667 -0.791902 
1.234375 0.182044 -0.833371 
1.238281 0.221867 -0.874940 
1.242188 0.221867 -0.916585 
1.246094 0.193422 -0.958280 
1.250000 0.290133 -1.000000 
1.253906 0.244622 -1.041720 
1.257812 0.233244 -1.083415 
1.261719 0.267378 -1.125060 
1.265625 0.290133 -1.166629 
1.269531 0.267378 -1.208098 
1.273438 0.312889 -1.249442 
1.277344 0.364089 -1.290635 
1.281250 0.369778 -1.331654 
1.285156 0.335644 -1.372472 
1.289062 0.381156 -1.413066 
1.292969 0.443733 -1.453412 
1.296875 0.472178 -1.493484 
1.300781 0.403911 -1.533259 
1.304688 0.273067 -1.572713 
1.308594 0.392533 -1.611822 
1.312500 0.438044 -1.650562 
1.316406 0.512000 -1.688910 
1.320312 0.580267 -1.726844 
1.324219 0.477867 -1.764339 
1.328125 0.534756 -1.801374 
1.332031 0.608711 -1.837927 
1.335938 0.523378 -1.873975 
1.339844 0.597333 -1.909496 
1.343750 0.568889 -1.944469 
1.347656 0.699733 -1.978874 
1.351562 0.756622 -2.012689 
1.355469 0.722489 -2.045894 
1.359375 0.694044 -2.078469 
1.363281 0.859022 -2.110394 
1.367188 0.853333 -2.141650 
1.371094 0.796444 -2.172219 
1.375000 0.904533 -2.202082 
1.378906 0.853333 -2.231220 
1.382812 0.989867 -2.259617 
1.386719 0.938667 -2.287255 
1.390625 0.978489 -2.314118 
1.394531 0.876089 -2.340189 
1.398438 0.967111 -2.365453 
1.402344 0.904533 -2.389894 
1.406250 1.188978 -2.413498 
1.410156 1.223111 -2.436251 
1.414062 1.092267 -2.458139 
1.417969 1.086578 -2.479148 
1.421875 1.109333 -2.499266 
1.425781 1.097956 -2.518481 
1.429688 1.188978 -2.536782 
1.433594 1.217422 -2.554157 
1.437500 1.166222 -2.570595 
1.441406 1.314133 -2.586088 
1.445312 1.211733 -2.600625 
1.449219 1.280000 -2.614198 
1.453125 1.280000 -2.626799 
1.457031 1.245867 -2.638419 
1.460938 1.314133 -2.649053 
1.464844 1.393778 -2.658694 
1.468750 1.433600 -2.667335 
1.472656 1.427911 -2.674972 
1.476562 1.422222 -2.681600 
1.480469 1.490489 -2.687215 
1.484375 1.274311 -2.691814 
1.488281 1.473422 -2.695394 
1.492188 1.336889 -2.697952 
1.496094 1.524622 -2.699488 
1.500000 1.479111 -2.700000 
1.503906 1.462044 -2.699488 
1.507812 1.371022 -2.697952 
1.511719 1.473422 -2.695394 
1.515625 1.376711 -2.691814 
1.519531 1.405156 -2.687215 
1.523438 1.314133 -2.681600 
1.527344 1.456356 -2.674972 
1.531250 1.302756 -2.667335 
1.535156 1.467733 -2.658694 
1.539062 1.223111 -2.649053 
1.542969 1.245867 -2.638419 
1.546875 1.348267 -2.626799 
1.550781 1.416533 -2.614198 
1.554688 1.331200 -2.600625 
1.558594 1.291378 -2.586088 
1.562500 1.194667 -2.570595 
1.566406 1.206044 -2.554157 
1.570312 1.382400 -2.536782 
1.574219 1.177600 -2.518481 
1.578125 1.160533 -2.499266 
1.582031 1.200356 -2.479148 
1.585938 1.018311 -2.458139 
1.589844 1.092267 -2.436251 
1.593750 1.086578 -2.413498 
1.597656 0.904533 -2.389894 
1.601562 1.012622 -2.365453 
1.605469 0.989867 -2.340189 
1.609375 1.109333 -2.314118 
1.613281 0.955733 -2.287255 
1.617188 0.961422 -2.259617 
1.621094 1.029689 -2.231220 
1.625000 0.807822 -2.202082 
1.628906 0.739556 -2.172219 
1.632812 0.694044 -2.141650 
1.636719 0.728178 -2.110394 
1.640625 0.716800 -2.078469 
1.644531 0.876089 -2.045894 
1.648438 0.699733 -2.012689 
1.652344 0.694044 -1.978874 
1.656250 0.728178 -1.944469 
1.660156 0.540444 -1.909496 
1.664062 0.631467 -1.873975 
1.667969 0.637156 -1.837927 
1.671875 0.563200 -1.801374 
1.675781 0.506311 -1.764339 
1.679688 0.523378 -1.726844 
1.683594 0.477867 -1.688910 
1.687500 0.517689 -1.650562 
1.691406 0.403911 -1.611822 
1.695312 0.529067 -1.572713 
1.699219 0.466489 -1.533259 
1.703125 0.466489 -1.493484 
1.707031 0.415289 -1.453412 
1.710938 0.420978 -1.413066 
1.714844 0.290133 -1.372472 
1.718750 0.375467 -1.331654 
1.722656 0.307200 -1.290635 
1.726562 0.295822 -1.249442 
1.730469 0.244622 -1.208098 
1.734375 0.273067 -1.166629 
1.738281 0.256000 -1.125060 
1.742188 0.261689 -1.083415 
1.746094 0.301511 -1.041720 
1.750000 0.193422 -1.000000 
1.753906 0.238933 -0.958280 
1.757812 0.204800 -0.916585 
1.761719 0.238933 -0.874940 
1.765625 0.238933 -0.833371 
1.769531 0.159289 -0.791902 
1.773438 0.221867 -0.750558 
1.777344 0.187733 -0.709365 
1.781250 0.159289 -0.668346 
1.785156 0.113778 -0.627528 
1.789062 0.136533 -0.586934 
1.792969 0.142222 -0.546588 
1.796875 0.130844 -0.506516 
1.800781 0.136533 -0.466741 
1.804688 0.159289 -0.427287 
1.808594 0.136533 -0.388178 
1.812500 0.096711 -0.349438 
1.816406 0.102400 -0.311090 
1.820312 0.091022 -0.273156 
1.824219 0.108089 -0.235661 
1.828125 0.113778 -0.198626 
1.832031 0.108089 -0.162073 
1.835938 0.079644 -0.126025 
1.839844 0.068267 -0.090504 
1.843750 0.073956 -0.055531 
1.847656 0.056889 -0.021126 
1.851562 0.102400 0.012689 
1.855469 0.079644 0.045894 
1.859375 0.062578 0.078469 
1.863281 0.073956 0.110394 
1.867188 0.056889 0.141650 
1.871094 0.085333 0.172219 
1.875000 0.028444 0.202082 
1.878906 0.051200 0.231220 
1.882812 0.034133 0.259617 
1.886719 0.079644 0.287255 
1.890625 0.039822 0.314118 
1.894531 0.051200 0.340189 
1.898438 0.051200 0.365453 
1.902344 0.051200 0.389894 
1.906250 0.056889 0.413498 
1.910156 0.039822 0.436251 
1.914062 0.073956 0.458139 
1.917969 0.039822 0.479148 
1.921875 0.045511 0.499266 
1.925781 0.039822 0.518481 
1.929688 0.056889 0.536782 
1.933594 0.022756 0.554157 
1.937500 0.022756 0.570595 
1.941406 0.034133 0.586088 
1.945312 0.017067 0.600625 
1.949219 0.034133 0.614198 
1.953125 0.034133 0.626799 
1.957031 0.028444 0.638419 
1.960938 0.022756 0.649053 
1.964844 0.034133 0.658694 
1.968750 0.051200 0.667335 
1.972656 0.028444 0.674972 
1.976562 0.034133 0.681600 
1.980469 0.056889 0.687215 
1.984375 0.051200 0.691814 
1.988281 0.034133 0.695394 
1.992188 0.034133 0.697952 
1.996094 0.028444 0.699488 
